TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_181808|27067|113|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|216,148906|-1,197809|-1,150854|0,046955|1,607547|12,499601|9,115290|
20170121_181808|27147|114|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|217,815572|-1,197809|-1,150854|0,046955|1,607547|12,582934|9,198623|
20170121_181808|27194|115|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|219,482239|-1,197809|-1,150854|0,046955|1,607547|12,666267|9,281957|
20170121_181808|27256|116|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|221,148906|-1,197809|-1,150854|0,046955|1,607547|12,749601|9,365290|
20170121_181808|27334|117|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|222,815572|-1,197809|-1,150854|0,046955|1,607547|12,832934|9,448623|
20170121_181809|27415|118|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|224,482239|-1,197809|-1,150854|0,046955|1,607547|12,916267|9,531957|
20170121_181809|27475|119|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|226,148906|-1,197809|-1,150854|0,046955|1,607547|12,999601|9,615290|
20170121_181809|27542|120|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|227,815572|-1,197809|-1,150854|0,046955|1,607547|13,082934|9,698623|
20170121_181809|27615|121|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|229,482239|-1,197809|-1,150854|0,046955|1,607547|13,166267|9,781957|
20170121_181809|27668|122|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|231,148906|-1,197809|-1,150854|0,046955|1,607547|13,249601|9,865290|
20170121_181809|27725|123|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|232,815572|-1,197809|-1,150854|0,046955|1,607547|13,332934|9,948623|
20170121_181809|27802|124|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|234,482239|-1,197809|-1,150854|0,046955|1,607547|13,416267|10,031957|
20170121_181809|27866|125|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|236,148906|-1,197809|-1,150854|0,046955|1,607547|13,499601|10,115290|
20170121_181809|27944|126|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|237,815572|-1,197809|-1,150854|0,046955|1,607547|13,582934|10,198623|
20170121_181809|28005|127|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|239,482239|-1,197809|-1,150854|0,046955|1,607547|13,666267|10,281957|
20170121_181809|28086|128|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|241,148906|-1,197809|-1,150854|0,046955|1,607547|13,749601|10,365290|
20170121_181809|28137|129|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|242,815572|-1,197809|-1,150854|0,046955|1,607547|13,832934|10,448623|
20170121_181809|28213|130|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|244,482239|-1,197809|-1,150854|0,046955|1,607547|13,916267|10,531957|
20170121_181809|28273|131|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|246,148906|-1,197809|-1,150854|0,046955|1,607547|13,999601|10,615290|
20170121_181809|28335|132|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|247,815572|-1,197809|-1,150854|0,046955|1,607547|14,082934|10,698623|
20170121_181810|28414|133|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|249,482239|-1,197809|-1,150854|0,046955|1,607547|14,166267|10,781957|
20170121_181810|28465|134|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|251,148906|-1,197809|-1,150854|0,046955|1,607547|14,249601|10,865290|
20170121_181810|28522|135|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|252,815572|-1,197809|-1,150854|0,046955|1,607547|14,332934|10,948623|
20170121_181810|28603|136|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|254,482239|-1,197809|-1,150854|0,046955|1,607547|14,416267|11,031957|
20170121_181810|28677|137|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|256,148906|-1,197809|-1,150854|0,046955|1,607547|14,499601|11,115290|
20170121_181810|28740|138|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|257,815572|-1,197809|-1,150854|0,046955|1,607547|14,582934|11,198623|
20170121_181810|28801|139|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|259,482239|-1,197809|-1,150854|0,046955|1,607547|14,666267|11,281957|
20170121_181810|28883|140|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|261,148906|-1,197809|-1,150854|0,046955|1,607547|14,749601|11,365290|
20170121_181810|28928|141|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|262,815572|-1,197809|-1,150854|0,046955|1,607547|14,832934|11,448623|
20170121_181810|29006|142|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|264,482239|-1,197809|-1,150854|0,046955|1,607547|14,916267|11,531957|
20170121_181810|29076|143|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|266,148906|-1,197809|-1,150854|0,046955|1,607547|14,999601|11,615290|
20170121_181810|29133|144|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|267,815572|-1,197809|-1,150854|0,046955|1,607547|15,082934|11,698623|
20170121_181810|29208|145|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|269,482239|-1,197809|-1,150854|0,046955|1,607547|15,166267|11,781957|
20170121_181810|29255|146|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|271,148906|-1,197809|-1,150854|0,046955|1,607547|15,249601|11,865290|
20170121_181810|29338|147|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|272,815572|-1,222025|-1,150854|0,071171|2,436625|16,205647|11,075910|
20170121_181811|29416|148|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|274,482239|-1,197809|-1,150854|0,046955|1,607556|15,416276|12,031948|
20170121_181811|29490|149|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|276,148906|-1,197809|-1,150854|0,046955|1,607548|15,499601|12,115289|
20170121_181811|29537|150|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|277,815572|-1,197809|-1,150854|0,046955|1,607548|15,582934|12,198623|
20170121_181811|29598|151|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|279,482239|-1,197809|-1,150854|0,046955|1,607547|15,666267|12,281957|
20170121_181811|29681|152|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|281,148906|-1,197809|-1,150854|0,046955|1,607547|15,749601|12,365290|
20170121_181811|29726|153|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|282,815572|-1,197809|-1,150854|0,046955|1,607547|15,832934|12,448623|
20170121_181811|29804|154|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|284,482239|-1,197809|-1,150854|0,046955|1,607547|15,916267|12,531957|
20170121_181811|29863|155|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|286,148906|-1,197809|-1,150854|0,046955|1,607547|15,999601|12,615290|
20170121_181811|29932|156|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|287,815572|-1,197809|-1,150854|0,046955|1,607547|16,082934|12,698623|
20170121_181811|30005|157|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|289,482239|-1,197809|-1,150854|0,046955|1,607547|16,166267|12,781957|
20170121_181811|30067|158|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|291,148906|-1,197809|-1,150854|0,046955|1,607547|16,249601|12,865290|
20170121_181811|30147|159|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|292,815572|-1,197809|-1,150854|0,046955|1,607547|16,332934|12,948623|
20170121_181811|30206|160|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|294,482239|-1,197809|-1,150854|0,046955|1,607547|16,416267|13,031957|
20170121_181811|30285|161|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|296,148906|-1,197809|-1,150854|0,046955|1,607547|16,499601|13,115290|
20170121_181811|30333|162|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|297,815572|-1,197809|-1,150854|0,046955|1,607547|16,582934|13,198623|
20170121_181811|30397|163|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|299,482239|-1,197809|-1,150854|0,046955|1,607547|16,666267|13,281957|
20170121_181812|30482|164|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|301,148906|-1,197809|-1,150854|0,046955|1,607547|16,749601|13,365290|
20170121_181812|30527|165|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|302,815572|-1,197809|-1,150854|0,046955|1,607547|16,832934|13,448623|
20170121_181812|30599|166|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|304,482239|-1,197809|-1,150854|0,046955|1,607547|16,916267|13,531957|
20170121_181812|30681|167|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|306,148906|-1,197809|-1,150854|0,046955|1,607547|16,999601|13,615290|
20170121_181812|30758|168|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|307,815572|-1,197809|-1,150854|0,046955|1,607547|17,082934|13,698623|
20170121_181812|30804|169|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|309,482239|-1,197809|-1,150854|0,046955|1,607547|17,166267|13,781957|
20170121_181812|30864|170|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|311,148906|-1,197809|-1,150854|0,046955|1,607547|17,249601|13,865290|
20170121_181812|30945|171|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|312,815572|-1,197809|-1,150854|0,046955|1,607547|17,332934|13,948623|
20170121_181812|31012|172|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|314,482239|-1,197809|-1,150854|0,046955|1,607547|17,416267|14,031957|
20170121_181812|31089|173|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|316,148906|-1,197809|-1,150854|0,046955|1,607547|17,499601|14,115290|
20170121_181812|31131|174|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|219|29,427878|0,000000|50,000000|50,000000|317,815572|-1,197809|-1,150854|0,046955|1,607547|17,582934|14,198623|
20170121_181812|31193|175|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|172|218|28,635642|22,809896|50,000000|27,190104|229,946426|-1,144169|-1,158776|-0,014607|-0,500075|10,970926|12,023716|
20170121_181812|31271|176|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|172|218|28,635642|0,000000|50,000000|50,000000|320,388576|-1,144169|-1,158776|-0,014607|-0,500096|15,493012|16,545846|
20170121_181812|31317|177|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|171|217|29,832868|30,743773|50,000000|19,256227|201,376537|-1,088283|-1,146804|-0,058521|-2,003513|7,959866|12,177788|
20170121_181813|31411|178|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|200|224|172|217|28,861739|10,638298|50,000000|39,361702|280,938546|-1,030377|-1,156515|-0,126138|-4,318462|9,501177|18,592677|
20170121_181813|31474|179|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|15,873016|50,000000|34,126984|261,702735|-1,016489|-1,104178|-0,087689|-3,002158|9,924970|16,245304|
20170121_181813|31550|180|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|325,146740|-1,071450|-1,104178|-0,032729|-1,120525|15,077837|17,436837|
20170121_181813|31599|181|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|326,813406|-1,071450|-1,104178|-0,032729|-1,120506|15,161190|17,520150|
20170121_181813|31661|182|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|328,480073|-1,071450|-1,104178|-0,032729|-1,120504|15,244526|17,603481|
20170121_181813|31737|183|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|330,146740|-1,071450|-1,104178|-0,032729|-1,120504|15,327859|17,686815|
20170121_181813|31800|184|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|331,813406|-1,071450|-1,104178|-0,032729|-1,120504|15,411193|17,770148|
20170121_181813|31879|185|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|333,480073|-1,071450|-1,104178|-0,032729|-1,120504|15,494526|17,853481|
20170121_181813|31928|186|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|335,146740|-1,071450|-1,104178|-0,032729|-1,120504|15,577859|17,936815|
20170121_181813|31993|187|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|336,813406|-1,071450|-1,104178|-0,032729|-1,120504|15,661193|18,020148|
20170121_181813|32067|188|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|338,480073|-1,071450|-1,104178|-0,032729|-1,120504|15,744526|18,103481|
20170121_181813|32129|189|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|340,146740|-1,071450|-1,104178|-0,032729|-1,120504|15,827859|18,186815|
20170121_181813|32209|190|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|341,813406|-1,071450|-1,104178|-0,032729|-1,120504|15,911193|18,270148|
20170121_181813|32272|191|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|343,480073|-1,071450|-1,104178|-0,032729|-1,120504|15,994526|18,353481|
20170121_181813|32347|192|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|345,146740|-1,016489|-1,104178|-0,087689|-3,002127|14,097204|20,417470|
20170121_181813|32398|193|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|346,813406|-1,016489|-1,104178|-0,087689|-3,002145|14,180518|20,500823|
20170121_181814|32455|194|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|348,480073|-1,071450|-1,104178|-0,032729|-1,120524|16,244505|18,603502|
20170121_181814|32537|195|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|350,146740|-1,071450|-1,104178|-0,032729|-1,120506|16,327857|18,686817|
20170121_181814|32599|196|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|216|29,068884|0,000000|50,000000|50,000000|351,813406|-1,088283|-1,104178|-0,015895|-0,544199|17,017829|18,163511|
20170121_181814|32677|197|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|172|215|29,154759|12,820513|50,000000|37,179487|303,155641|-1,071450|-1,103320|-0,031870|-1,091097|14,009259|16,306305|
20170121_181814|32740|198|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|173|214|28,284271|22,447834|50,000000|27,552166|266,604779|-1,124691|-1,112024|0,012666|0,433631|13,786692|12,873786|
20170121_181814|32819|199|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|174|213|27,459060|17,901437|50,000000|32,098563|285,369181|-1,124691|-1,120277|0,004414|0,151127|14,427540|14,109378|
20170121_181814|32865|200|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|174|213|27,459060|0,000000|50,000000|50,000000|356,707747|-1,144169|-1,120277|0,023892|0,817971|18,696410|16,974365|
20170121_181814|32929|201|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|174|212|27,658633|15,625000|50,000000|34,375000|297,041513|-1,088283|-1,118281|-0,029998|-1,026987|13,771037|15,933114|
20170121_181814|33006|202|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|174|211|27,892651|12,820513|50,000000|37,179487|309,195815|-1,071450|-1,115941|-0,044491|-1,523190|13,856432|17,063149|
20170121_181814|33071|203|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|201|218|174|211|27,892651|0,000000|50,000000|50,000000|360,759563|-1,088283|-1,115941|-0,027658|-0,946892|17,041250|19,034707|
20170121_181814|33145|204|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|210|27,166155|19,110994|50,000000|30,889006|287,409736|-1,016489|-1,079223|-0,062734|-2,147771|12,109675|16,631299|
20170121_181814|33194|205|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|210|27,166155|0,000000|50,000000|50,000000|363,455863|-1,016489|-1,079223|-0,062734|-2,147782|15,911970|20,433617|
20170121_181814|33255|206|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|210|27,166155|0,000000|50,000000|50,000000|365,122530|-1,016489|-1,079223|-0,062734|-2,147784|15,995302|20,516951|
20170121_181814|33333|207|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|210|27,166155|0,000000|50,000000|50,000000|366,789197|-1,016489|-1,079223|-0,062734|-2,147784|16,078635|20,600285|
20170121_181815|33413|208|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|209|27,294688|12,500000|50,000000|37,500000|319,389542|-1,016489|-1,077938|-0,061449|-2,103780|13,754972|18,183982|
20170121_181815|33476|209|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|175|208|27,459060|15,873016|50,000000|34,126984|307,399424|-1,071450|-1,076294|-0,004845|-0,165881|15,195360|15,544582|
20170121_181815|33537|210|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|176|208|26,476405|16,666667|50,000000|33,333333|305,421669|-1,016489|-1,086121|-0,069632|-2,383908|12,761707|17,780460|
20170121_181815|33617|211|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|176|207|26,683328|12,345679|50,000000|37,654321|323,493976|-1,016489|-1,084052|-0,067563|-2,313086|13,739872|18,609526|
20170121_181815|33668|212|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|176|207|26,683328|0,000000|50,000000|50,000000|373,209685|-1,088283|-1,084052|0,004231|0,144841|18,812948|18,508020|
20170121_181815|33725|213|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|177|206|25,961510|24,810764|50,000000|25,189236|277,486519|-1,030377|-1,091270|-0,060893|-2,084715|11,679889|16,068763|
20170121_181815|33809|214|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|177|205|26,248809|12,048193|50,000000|37,951807|328,423153|-1,071450|-1,088397|-0,016947|-0,580220|15,810400|17,031915|
20170121_181815|33864|215|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|202|213|178|205|25,298221|17,857143|50,000000|32,142857|306,886308|-1,144169|-1,097903|0,046266|1,583949|17,011631|13,677000|
20170121_181815|33945|216|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|204|25,495098|12,345679|50,000000|37,654321|329,591917|-1,124691|-1,062424|0,062267|2,131778|18,723573|14,235619|
20170121_181815|34005|217|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|204|25,495098|0,000000|50,000000|50,000000|379,307625|-1,144169|-1,062424|0,081745|2,798631|21,911309|16,019453|
20170121_181815|34081|218|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|203|25,709920|12,987013|50,000000|37,012987|329,996296|-1,124691|-1,060275|0,064415|2,205341|18,821226|14,178404|
20170121_181815|34134|219|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|203|25,709920|0,000000|50,000000|50,000000|382,208058|-1,144169|-1,060275|0,083894|2,872181|22,133752|16,087054|
20170121_181815|34210|220|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|202|25,961510|13,333333|50,000000|36,666667|331,537317|-1,071450|-1,057759|0,013690|0,468725|17,070260|16,083472|
20170121_181815|34271|221|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|202|25,961510|0,000000|50,000000|50,000000|385,096947|-1,071450|-1,057759|0,013690|0,468702|19,748218|18,761477|
20170121_181815|34337|222|0,000000|1|CarroTeste|1|circulo_r120_xc320_yc240|203|209|178|201|26,248809|14,925373|50,000000|35,074627|328,176961|-1,016489|-1,054886|-0,038398|-1,314566|15,025094|17,792602|
