TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_163810|30155|26|8,333333|0||0||0|0|0|0||||||||||||
20170120_163811|30303|27|7,142857|0||0||0|0|0|0||||||||||||
20170120_163811|30423|28|6,993007|0||0||0|0|0|0||||||||||||
20170120_163811|30510|29|10,869565|0||0||0|0|0|0||||||||||||
20170120_163811|30604|30|10,416667|0||0||0|0|0|0||||||||||||
20170120_163811|30700|31|10,752688|0||0||0|0|0|0||||||||||||
20170120_163811|30793|32|10,638298|0||0||0|0|0|0||||||||||||
20170120_163811|30889|33|10,869565|0||0||0|0|0|0||||||||||||
20170120_163811|31033|34|7,092199|0||0||0|0|0|0||||||||||||
20170120_163811|31123|35|10,638298|0||0||0|0|0|0||||||||||||
20170120_163812|31277|36|7,194245|0||0||0|0|0|0||||||||||||
20170120_163812|31435|37|6,802721|0||0||0|0|0|0||||||||||||
20170120_163812|31533|38|8,695652|0||0||0|0|0|0||||||||||||
20170120_163812|31634|39|10,204082|0||0||0|0|0|0||||||||||||
20170120_163812|31740|40|9,090909|0||0||0|0|0|0||||||||||||
20170120_163812|31876|41|7,142857|0||0||0|0|0|0||||||||||||
20170120_163812|32021|42|7,092199|0||0||0|0|0|0||||||||||||
20170120_163812|32154|43|7,092199|0||0||0|0|0|0||||||||||||
20170120_163812|32252|44|10,638298|0||0||0|0|0|0||||||||||||
20170120_163813|32384|45|7,194245|0||0||0|0|0|0||||||||||||
20170120_163813|32482|46|10,204082|0||0||0|0|0|0||||||||||||
20170120_163813|32625|47|7,299270|0||0||0|0|0|0||||||||||||
20170120_163813|32715|48|10,638298|0||0||0|0|0|0||||||||||||
20170120_163813|32813|49|10,526316|0||0||0|0|0|0||||||||||||
20170120_163813|32911|50|10,638298|0||0||0|0|0|0||||||||||||
20170120_163813|33045|51|7,194245|0||0||0|0|0|0||||||||||||
20170120_163813|33149|52|10,204082|0||0||0|0|0|0||||||||||||
20170120_163814|33280|53|7,299270|0||0||0|0|0|0||||||||||||
20170120_163814|33383|54|10,526316|0||0||0|0|0|0||||||||||||
20170120_163814|33513|55|7,246377|0||0||0|0|0|0||||||||||||
20170120_163814|33612|56|10,309278|0||0||0|0|0|0||||||||||||
20170120_163814|33744|57|7,299270|0||0||0|0|0|0||||||||||||
20170120_163814|33847|58|10,416667|0||0||0|0|0|0||||||||||||
20170120_163814|33986|59|7,194245|0||0||0|0|0|0||||||||||||
20170120_163814|34120|60|7,092199|0||0||0|0|0|0||||||||||||
20170120_163814|34221|61|10,638298|0||0||0|0|0|0||||||||||||
20170120_163815|34314|62|10,416667|0||0||0|0|0|0||||||||||||
20170120_163815|34409|63|10,989011|0||0||0|0|0|0||||||||||||
20170120_163815|34548|64|6,993007|0||0||0|0|0|0||||||||||||
20170120_163815|34687|65|7,092199|0||0||0|0|0|0||||||||||||
20170120_163815|34844|66|7,142857|0||0||0|0|0|0||||||||||||
20170120_163815|34965|67|7,194245|0||0||0|0|0|0||||||||||||
20170120_163815|35081|68|10,526316|0||0||0|0|0|0||||||||||||
20170120_163815|35207|69|7,092199|0||0||0|0|0|0||||||||||||
20170120_163816|35344|70|7,092199|0||0||0|0|0|0||||||||||||
20170120_163816|35501|71|7,246377|0||0||0|0|0|0||||||||||||
20170120_163816|35581|72|10,416667|0||0||0|0|0|0||||||||||||
20170120_163816|35743|73|6,666667|0||0||0|0|0|0||||||||||||
20170120_163816|35826|74|10,309278|0||0||0|0|0|0||||||||||||
20170120_163816|35917|75|12,500000|0||0||0|0|0|0||||||||||||
20170120_163816|36004|76|10,526316|0||0||0|0|0|0||||||||||||
20170120_163816|36092|77|10,869565|0||0||0|0|0|0||||||||||||
20170120_163816|36184|78|10,638298|0||0||0|0|0|0||||||||||||
20170120_163817|36935|79|1,335113|0||0||0|0|0|0||||||||||||
20170120_163817|37033|80|10,526316|0||0||0|0|0|0||||||||||||
20170120_163817|37174|81|7,042254|0||0||0|0|0|0||||||||||||
20170120_163818|37274|82|10,416667|0||0||0|0|0|0||||||||||||
20170120_163818|37366|83|9,803922|0||0||0|0|0|0||||||||||||
20170120_163818|37466|84|11,111111|0||0||0|0|0|0||||||||||||
20170120_163818|37607|85|7,194245|0||0||0|0|0|0||||||||||||
20170120_163818|37707|86|10,000000|0||0||0|0|0|0||||||||||||
20170120_163818|37839|87|7,518797|0||0||0|0|0|0||||||||||||
20170120_163818|37932|88|10,416667|0||0||0|0|0|0||||||||||||
20170120_163818|38028|89|10,638298|0||0||0|0|0|0||||||||||||
20170120_163818|38142|90|8,620690|0||0||0|0|0|0||||||||||||
20170120_163818|38245|91|9,900990|0||0||0|0|0|0||||||||||||
20170120_163819|38345|92|9,523810|0||0||0|0|0|0||||||||||||
20170120_163819|38441|93|10,989011|0||0||0|0|0|0||||||||||||
20170120_163819|38525|94|10,526316|0||0||0|0|0|0||||||||||||
20170120_163819|38602|95|13,157895|0||0||0|0|0|0||||||||||||
20170120_163819|38685|96|12,195122|0||0||0|0|0|0||||||||||||
20170120_163819|38762|97|13,333333|0||0||0|0|0|0||||||||||||
20170120_163819|38863|98|10,638298|0||0||0|0|0|0||||||||||||
20170120_163819|38955|99|10,526316|0||0||0|0|0|0||||||||||||
20170120_163819|39040|100|10,989011|0||0||0|0|0|0||||||||||||
20170120_163819|39133|101|10,416667|0||0||0|0|0|0||||||||||||
20170120_163819|39227|102|10,638298|0||0||0|0|0|0||||||||||||
20170120_163820|39326|103|10,526316|0||0||0|0|0|0||||||||||||
20170120_163820|39424|104|10,752688|0||0||0|0|0|0||||||||||||
20170120_163820|39562|105|7,142857|0||0||0|0|0|0||||||||||||
20170120_163820|39659|106|10,416667|0||0||0|0|0|0||||||||||||
20170120_163820|39745|107|10,869565|0||0||0|0|0|0||||||||||||
20170120_163820|39837|108|10,752688|0||0||0|0|0|0||||||||||||
20170120_163820|39933|109|10,309278|0||0||0|0|0|0||||||||||||
20170120_163820|40026|110|10,752688|0||0||0|0|0|0||||||||||||
20170120_163820|40118|111|11,111111|0||0||0|0|0|0||||||||||||
20170120_163820|40221|112|10,638298|0||0||0|0|0|0||||||||||||
20170120_163821|40350|113|7,142857|0||0||0|0|0|0||||||||||||
20170120_163821|40446|114|10,416667|0||0||0|0|0|0||||||||||||
20170120_163821|40544|115|10,638298|0||0||0|0|0|0||||||||||||
20170120_163821|40633|116|10,752688|0||0||0|0|0|0||||||||||||
20170120_163821|40731|117|10,638298|0||0||0|0|0|0||||||||||||
20170120_163821|40821|118|10,752688|0||0||0|0|0|0||||||||||||
20170120_163821|40964|119|7,092199|0||0||0|0|0|0||||||||||||
20170120_163821|41076|120|8,928571|0||0||0|0|0|0||||||||||||
20170120_163821|41185|121|9,615385|0||0||0|0|0|0||||||||||||
20170120_163822|41267|122|12,345679|0||0||0|0|0|0||||||||||||
20170120_163822|41357|123|10,416667|0||0||0|0|0|0||||||||||||
20170120_163822|41434|124|13,157895|0||0||0|0|0|0||||||||||||
20170120_163822|41523|125|10,752688|0||0||0|0|0|0||||||||||||
20170120_163822|41624|126|10,752688|0||0||0|0|0|0||||||||||||
20170120_163822|41719|127|10,526316|0||0||0|0|0|0||||||||||||
20170120_163822|41806|128|10,752688|0||0||0|0|0|0||||||||||||
20170120_163822|41910|129|10,526316|0||0||0|0|0|0||||||||||||
20170120_163822|42044|130|7,142857|0||0||0|0|0|0||||||||||||
20170120_163822|42141|131|10,638298|0||0||0|0|0|0||||||||||||
20170120_163822|42228|132|10,752688|0||0||0|0|0|0||||||||||||
20170120_163823|42328|133|10,309278|0||0||0|0|0|0||||||||||||
20170120_163823|42555|134|5,154639|0||0||0|0|0|0||||||||||||
20170120_163823|42685|135|6,329114|0||0||0|0|0|0||||||||||||
20170120_163823|42808|136|10,204082|0||0||0|0|0|0||||||||||||
20170120_163823|42904|137|8,264463|0||0||0|0|0|0||||||||||||
20170120_163823|42994|138|11,111111|0||0||0|0|0|0||||||||||||
20170120_163823|43086|139|10,638298|0||0||0|0|0|0||||||||||||
20170120_163823|43181|140|10,526316|0||0||0|0|0|0||||||||||||
20170120_163823|43265|141|11,235955|0||0||0|0|0|0||||||||||||
20170120_163824|43360|142|10,526316|0||0||0|0|0|0||||||||||||
20170120_163824|43458|143|10,526316|0||0||0|0|0|0||||||||||||
20170120_163824|43544|144|11,235955|0||0||0|0|0|0||||||||||||
20170120_163824|43643|145|10,638298|0||0||0|0|0|0||||||||||||
20170120_163824|43744|146|10,101010|0||0||0|0|0|0||||||||||||
20170120_163824|43823|147|11,363636|0||0||0|0|0|0||||||||||||
20170120_163824|43925|148|10,526316|0||0||0|0|0|0||||||||||||
20170120_163824|44066|149|7,194245|0||0||0|0|0|0||||||||||||
20170120_163824|44205|150|7,194245|0||0||0|0|0|0||||||||||||
20170120_163825|44340|151|7,194245|0||0||0|0|0|0||||||||||||
20170120_163825|44437|152|10,309278|0||0||0|0|0|0||||||||||||
20170120_163825|44526|153|10,752688|0||0||0|0|0|0||||||||||||
20170120_163825|44625|154|10,869565|0||0||0|0|0|0||||||||||||
20170120_163825|44759|155|7,092199|0||0||0|0|0|0||||||||||||
20170120_163825|44853|156|10,526316|0||0||0|0|0|0||||||||||||
20170120_163825|44949|157|10,526316|0||0||0|0|0|0||||||||||||
20170120_163825|45045|158|10,869565|0||0||0|0|0|0||||||||||||
20170120_163825|45141|159|10,638298|0||0||0|0|0|0||||||||||||
20170120_163825|45239|160|10,638298|0||0||0|0|0|0||||||||||||
20170120_163826|45417|161|5,347594|0||0||0|0|0|0||||||||||||
20170120_163826|45510|162|10,752688|0||0||0|0|0|0||||||||||||
20170120_163826|45607|163|10,204082|0||0||0|0|0|0||||||||||||
20170120_163826|45698|164|10,989011|0||0||0|0|0|0||||||||||||
20170120_163826|45803|165|10,638298|0||0||0|0|0|0||||||||||||
20170120_163826|45940|166|7,142857|0||0||0|0|0|0||||||||||||
20170120_163826|46024|167|10,638298|0||0||0|0|0|0||||||||||||
20170120_163826|46121|168|10,526316|0||0||0|0|0|0||||||||||||
20170120_163826|46220|169|10,752688|0||0||0|0|0|0||||||||||||
20170120_163827|46306|170|10,752688|0||0||0|0|0|0||||||||||||
20170120_163827|46410|171|10,752688|0||0||0|0|0|0||||||||||||
20170120_163827|46544|172|7,092199|0||0||0|0|0|0||||||||||||
20170120_163827|46636|173|10,526316|0||0||0|0|0|0||||||||||||
20170120_163827|46731|174|10,638298|0||0||0|0|0|0||||||||||||
20170120_163827|46822|175|10,752688|0||0||0|0|0|0||||||||||||
20170120_163827|46920|176|10,869565|0||0||0|0|0|0||||||||||||
20170120_163827|47014|177|10,638298|0||0||0|0|0|0||||||||||||
20170120_163827|47114|178|10,309278|0||0||0|0|0|0||||||||||||
20170120_163827|47251|179|7,142857|0||0||0|0|0|0||||||||||||
20170120_163828|47339|180|10,752688|0||0||0|0|0|0||||||||||||
20170120_163828|47437|181|10,752688|0||0||0|0|0|0||||||||||||
20170120_163828|47528|182|10,526316|0||0||0|0|0|0||||||||||||
20170120_163828|47631|183|10,526316|0||0||0|0|0|0||||||||||||
20170120_163828|47766|184|7,246377|0||0||0|0|0|0||||||||||||
20170120_163828|47859|185|10,752688|0||0||0|0|0|0||||||||||||
20170120_163828|48003|186|6,944444|0||0||0|0|0|0||||||||||||
20170120_163828|48147|187|7,246377|0||0||0|0|0|0||||||||||||
20170120_163829|48280|188|7,092199|0||0||0|0|0|0||||||||||||
20170120_163829|48369|189|10,869565|0||0||0|0|0|0||||||||||||
20170120_163829|48475|190|10,416667|0||0||0|0|0|0||||||||||||
20170120_163829|48563|191|10,526316|0||0||0|0|0|0||||||||||||
20170120_163829|48661|192|10,752688|0||0||0|0|0|0||||||||||||
20170120_163829|48755|193|10,752688|0||0||0|0|0|0||||||||||||
20170120_163829|48857|194|9,433962|0||0||0|0|0|0||||||||||||
20170120_163829|48949|195|10,869565|0||0||0|0|0|0||||||||||||
20170120_163829|49026|196|12,195122|0||0||0|0|0|0||||||||||||
20170120_163829|49128|197|10,526316|0||0||0|0|0|0||||||||||||
20170120_163829|49265|198|7,142857|0||0||0|0|0|0||||||||||||
20170120_163830|49355|199|10,526316|0||0||0|0|0|0||||||||||||
20170120_163830|49450|200|10,752688|0||0||0|0|0|0||||||||||||
20170120_163830|49543|201|10,526316|0||0||0|0|0|0||||||||||||
20170120_163830|49646|202|10,752688|0||0||0|0|0|0||||||||||||
20170120_163830|49784|203|7,092199|0||0||0|0|0|0||||||||||||
20170120_163830|49872|204|10,752688|0||0||0|0|0|0||||||||||||
20170120_163830|49973|205|10,869565|0||0||0|0|0|0||||||||||||
20170120_163830|50108|206|6,944444|0||0||0|0|0|0||||||||||||
20170120_163830|50202|207|10,638298|0||0||0|0|0|0||||||||||||
20170120_163831|50305|208|10,526316|0||0||0|0|0|0||||||||||||
20170120_163831|50429|209|7,352941|0||0||0|0|0|0||||||||||||
20170120_163831|50525|210|10,416667|0||0||0|0|0|0||||||||||||
20170120_163831|50626|211|10,989011|0||0||0|0|0|0||||||||||||
20170120_163831|50723|212|10,309278|0||0||0|0|0|0||||||||||||
20170120_163831|50854|213|7,299270|0||0||0|0|0|0||||||||||||
20170120_163831|50959|214|10,416667|0||0||0|0|0|0||||||||||||
20170120_163831|51084|215|7,246377|0||0||0|0|0|0||||||||||||
20170120_163831|51182|216|10,309278|0||0||0|0|0|0||||||||||||
20170120_163832|51287|217|10,752688|0||0||0|0|0|0||||||||||||
20170120_163832|51433|218|7,092199|0||0||0|0|0|0||||||||||||
20170120_163832|51555|219|7,142857|0||0||0|0|0|0||||||||||||
20170120_163832|51653|220|10,638298|0||0||0|0|0|0||||||||||||
20170120_163832|51749|221|10,638298|0||0||0|0|0|0||||||||||||
20170120_163832|51837|222|10,752688|0||0||0|0|0|0||||||||||||
20170120_163832|51936|223|10,638298|0||0||0|0|0|0||||||||||||
20170120_163832|52027|224|10,416667|0||0||0|0|0|0||||||||||||
20170120_163832|52127|225|10,989011|0||0||0|0|0|0||||||||||||
20170120_163832|52259|226|7,194245|0||0||0|0|0|0||||||||||||
20170120_163833|52354|227|10,309278|0||0||0|0|0|0||||||||||||
20170120_163833|52449|228|10,752688|0||0||0|0|0|0||||||||||||
20170120_163833|52546|229|10,526316|0||0||0|0|0|0||||||||||||
20170120_163833|52647|230|10,752688|0||0||0|0|0|0||||||||||||
20170120_163833|52738|231|10,416667|0||0||0|0|0|0||||||||||||
20170120_163833|52871|232|7,246377|0||0||0|0|0|0||||||||||||
20170120_163833|52968|233|10,752688|0||0||0|0|0|0||||||||||||
20170120_163833|53068|234|10,309278|0||0||0|0|0|0||||||||||||
20170120_163833|53198|235|7,194245|0||0||0|0|0|0||||||||||||
20170120_163834|53299|236|10,309278|0||0||0|0|0|0||||||||||||
20170120_163834|53393|237|11,235955|0||0||0|0|0|0||||||||||||
20170120_163834|53524|238|7,142857|0||0||0|0|0|0||||||||||||
20170120_163834|53630|239|10,526316|0||0||0|0|0|0||||||||||||
20170120_163834|53824|240|5,319149|0||0||0|0|0|0||||||||||||
20170120_163834|53906|241|10,309278|0||0||0|0|0|0||||||||||||
20170120_163834|53991|242|11,111111|0||0||0|0|0|0||||||||||||
20170120_163834|54089|243|10,752688|0||0||0|0|0|0||||||||||||
20170120_163834|54186|244|10,416667|0||0||0|0|0|0||||||||||||
20170120_163835|54278|245|10,638298|0||0||0|0|0|0||||||||||||
20170120_163835|54368|246|10,989011|0||0||0|0|0|0||||||||||||
20170120_163835|54505|247|7,194245|0||0||0|0|0|0||||||||||||
20170120_163835|54610|248|10,204082|0||0||0|0|0|0||||||||||||
20170120_163835|54743|249|7,142857|0||0||0|0|0|0||||||||||||
20170120_163835|54843|250|10,752688|0||0||0|0|0|0||||||||||||
20170120_163835|54983|251|7,142857|0||0||0|0|0|0||||||||||||
20170120_163835|55098|252|8,771930|0||0||0|0|0|0||||||||||||
20170120_163835|55215|253|8,130081|0||0||0|0|0|0||||||||||||
20170120_163836|55312|254|10,752688|0||0||0|0|0|0||||||||||||
20170120_163836|55411|255|10,526316|0||0||0|0|0|0||||||||||||
20170120_163836|55508|256|10,526316|0||0||0|0|0|0||||||||||||
20170120_163836|55599|257|10,989011|0||0||0|0|0|0||||||||||||
20170120_163836|55692|258|10,526316|0||0||0|0|0|0||||||||||||
20170120_163836|55777|259|10,869565|0||0||0|0|0|0||||||||||||
20170120_163836|55876|260|10,752688|0||0||0|0|0|0||||||||||||
20170120_163836|55965|261|10,416667|0||0||0|0|0|0||||||||||||
20170120_163836|56060|262|10,989011|0||0||0|0|0|0||||||||||||
20170120_163836|56159|263|10,526316|0||0||0|0|0|0||||||||||||
20170120_163836|56250|264|10,752688|0||0||0|0|0|0||||||||||||
20170120_163837|56345|265|10,000000|0||0||0|0|0|0||||||||||||
20170120_163837|56434|266|11,111111|0||0||0|0|0|0||||||||||||
20170120_163837|56526|267|10,869565|0||0||0|0|0|0||||||||||||
20170120_163837|56619|268|10,869565|0||0||0|0|0|0||||||||||||
20170120_163837|56715|269|10,638298|0||0||0|0|0|0||||||||||||
20170120_163837|56818|270|10,526316|0||0||0|0|0|0||||||||||||
20170120_163837|56949|271|7,142857|0||0||0|0|0|0||||||||||||
20170120_163837|57053|272|10,752688|0||0||0|0|0|0||||||||||||
20170120_163837|57141|273|10,204082|0||0||0|0|0|0||||||||||||
20170120_163837|57232|274|11,235955|0||0||0|0|0|0||||||||||||
20170120_163838|57321|275|10,526316|0||0||0|0|0|0||||||||||||
20170120_163838|57428|276|9,803922|0||0||0|0|0|0||||||||||||
20170120_163838|57519|277|10,869565|0||0||0|0|0|0||||||||||||
20170120_163838|57656|278|8,196721|0||0||0|0|0|0||||||||||||
20170120_163838|57764|279|8,064516|0||0||0|0|0|0||||||||||||
20170120_163838|57864|280|10,101010|0||0||0|0|0|0||||||||||||
20170120_163838|57969|281|10,309278|0||0||0|0|0|0||||||||||||
20170120_163838|58057|282|10,416667|0||0||0|0|0|0||||||||||||
20170120_163838|58149|283|12,345679|0||0||0|0|0|0||||||||||||
20170120_163838|58246|284|9,803922|0||0||0|0|0|0||||||||||||
20170120_163839|58326|285|11,235955|0||0||0|0|0|0||||||||||||
20170120_163839|58406|286|13,333333|0||0||0|0|0|0||||||||||||
20170120_163839|58502|287|10,752688|0||0||0|0|0|0||||||||||||
20170120_163839|58589|288|10,416667|0||0||0|0|0|0||||||||||||
20170120_163839|58683|289|10,869565|0||0||0|0|0|0||||||||||||
20170120_163839|58775|290|10,869565|0||0||0|0|0|0||||||||||||
20170120_163839|58870|291|10,638298|0||0||0|0|0|0||||||||||||
20170120_163839|58977|292|10,309278|0||0||0|0|0|0||||||||||||
20170120_163839|59062|293|10,752688|0||0||0|0|0|0||||||||||||
20170120_163839|59153|294|10,989011|0||0||0|0|0|0||||||||||||
20170120_163840|59292|295|7,042254|0||0||0|0|0|0||||||||||||
20170120_163840|59397|296|10,526316|0||0||0|0|0|0||||||||||||
20170120_163840|59528|297|7,194245|0||0||0|0|0|0||||||||||||
20170120_163840|59621|298|10,638298|0||0||0|0|0|0||||||||||||
20170120_163840|59715|299|10,752688|0||0||0|0|0|0||||||||||||
20170120_163840|59809|300|10,526316|0||0||0|0|0|0||||||||||||
20170120_163840|59903|301|10,638298|0||0||0|0|0|0||||||||||||
20170120_163840|60001|302|10,752688|0||0||0|0|0|0||||||||||||
20170120_163840|60136|303|7,092199|0||0||0|0|0|0||||||||||||
20170120_163840|60229|304|10,752688|0||0||0|0|0|0||||||||||||
20170120_163841|60446|305|5,181347|0||0||0|0|0|0||||||||||||
20170120_163841|60527|306|9,523810|0||0||0|0|0|0||||||||||||
20170120_163841|60610|307|12,820513|0||0||0|0|0|0||||||||||||
20170120_163841|60705|308|10,416667|0||0||0|0|0|0||||||||||||
20170120_163841|60824|309|8,403361|0||0||0|0|0|0||||||||||||
20170120_163841|60915|310|11,904762|0||0||0|0|0|0||||||||||||
20170120_163841|61000|311|10,989011|0||0||0|0|0|0||||||||||||
20170120_163841|61091|312|10,638298|0||0||0|0|0|0||||||||||||
20170120_163841|61176|313|12,345679|0||0||0|0|0|0||||||||||||
20170120_163842|61268|314|10,416667|0||0||0|0|0|0||||||||||||
20170120_163842|61362|315|10,638298|0||0||0|0|0|0||||||||||||
20170120_163842|61453|316|10,752688|0||0||0|0|0|0||||||||||||
20170120_163842|61588|317|8,333333|0||0||0|0|0|0||||||||||||
20170120_163842|61760|318|5,555556|0||0||0|0|0|0||||||||||||
20170120_163842|61883|319|10,989011|0||0||0|0|0|0||||||||||||
20170120_163842|62000|320|7,575758|0||0||0|0|0|0||||||||||||
20170120_163842|62225|321|4,166667|0||0||0|0|0|0||||||||||||
20170120_163843|62318|322|10,101010|0||0||0|0|0|0||||||||||||
20170120_163843|62406|323|11,235955|0||0||0|0|0|0||||||||||||
20170120_163843|62495|324|11,363636|0||0||0|0|0|0||||||||||||
20170120_163843|62578|325|12,345679|0||0||0|0|0|0||||||||||||
20170120_163843|62682|326|9,803922|0||0||0|0|0|0||||||||||||
20170120_163843|62777|327|10,101010|0||0||0|0|0|0||||||||||||
20170120_163843|62860|328|12,345679|0||0||0|0|0|0||||||||||||
20170120_163843|62949|329|10,752688|0||0||0|0|0|0||||||||||||
20170120_163843|63069|330|10,526316|0||0||0|0|0|0||||||||||||
20170120_163843|63258|331|5,319149|0||0||0|0|0|0||||||||||||
20170120_163844|63448|332|5,235602|0||0||0|0|0|0||||||||||||
20170120_163844|63632|333|5,405405|0||0||0|0|0|0||||||||||||
20170120_163844|63796|334|5,405405|0||0||0|0|0|0||||||||||||
20170120_163844|63900|335|10,638298|0||0||0|0|0|0||||||||||||
20170120_163844|64075|336|5,347594|0||0||0|0|0|0||||||||||||
20170120_163844|64170|337|10,638298|0||0||0|0|0|0||||||||||||
20170120_163844|64260|338|10,869565|0||0||0|0|0|0||||||||||||
20170120_163845|64354|339|10,526316|0||0||0|0|0|0||||||||||||
20170120_163845|64451|340|10,638298|0||0||0|0|0|0||||||||||||
20170120_163845|64543|341|10,638298|0||0||0|0|0|0||||||||||||
20170120_163845|64649|342|10,526316|0||0||0|0|0|0||||||||||||
20170120_163845|64784|343|7,194245|0||0||0|0|0|0||||||||||||
20170120_163845|64920|344|7,042254|0||0||0|0|0|0||||||||||||
20170120_163845|65011|345|11,111111|0||0||0|0|0|0||||||||||||
20170120_163845|65104|346|10,526316|0||0||0|0|0|0||||||||||||
20170120_163845|65200|347|10,309278|0||0||0|0|0|0||||||||||||
20170120_163846|65318|348|9,615385|0||0||0|0|0|0||||||||||||
20170120_163846|65435|349|7,692308|0||0||0|0|0|0||||||||||||
20170120_163846|65527|350|10,752688|0||0||0|0|0|0||||||||||||
20170120_163846|65619|351|10,989011|0||0||0|0|0|0||||||||||||
20170120_163846|65712|352|10,526316|0||0||0|0|0|0||||||||||||
20170120_163846|65941|353|4,784689|0||0||0|0|0|0||||||||||||
20170120_163846|66062|354|8,064516|0||0||0|0|0|0||||||||||||
20170120_163846|66184|355|8,620690|0||0||0|0|0|0||||||||||||
20170120_163847|66299|356|8,264463|0||0||0|0|0|0||||||||||||
20170120_163847|66400|357|9,523810|0||0||0|0|0|0||||||||||||
20170120_163847|66491|358|10,204082|0||0||0|0|0|0||||||||||||
20170120_163847|66610|359|10,101010|0||0||0|0|0|0||||||||||||
20170120_163847|66724|360|8,264463|0||0||0|0|0|0||||||||||||
20170120_163847|66815|361|9,803922|0||0||0|0|0|0||||||||||||
20170120_163847|66917|362|10,638298|0||0||0|0|0|0||||||||||||
20170120_163847|67018|363|10,309278|0||0||0|0|0|0||||||||||||
20170120_163847|67128|364|8,196721|0||0||0|0|0|0||||||||||||
20170120_163848|67303|365|6,756757|0||0||0|0|0|0||||||||||||
20170120_163848|67469|366|5,524862|0||0||0|0|0|0||||||||||||
20170120_163848|67592|367|7,299270|0||0||0|0|0|0||||||||||||
20170120_163848|67699|368|10,309278|0||0||0|0|0|0||||||||||||
20170120_163848|67825|369|7,299270|0||0||0|0|0|0||||||||||||
20170120_163848|67931|370|10,416667|0||0||0|0|0|0||||||||||||
20170120_163848|68106|371|6,451613|0||0||0|0|0|0||||||||||||
20170120_163848|68220|372|7,633588|0||0||0|0|0|0||||||||||||
20170120_163849|68356|373|7,407407|0||0||0|0|0|0||||||||||||
20170120_163849|68498|374|6,944444|0||0||0|0|0|0||||||||||||
20170120_163849|68625|375|7,299270|0||0||0|0|0|0||||||||||||
20170120_163849|68780|376|6,711409|0||0||0|0|0|0||||||||||||
20170120_163849|68908|377|7,575758|0||0||0|0|0|0||||||||||||
20170120_163849|69048|378|7,042254|0||0||0|0|0|0||||||||||||
20170120_163849|69194|379|7,092199|0||0||0|0|0|0||||||||||||
20170120_163850|69289|380|10,526316|0||0||0|0|0|0||||||||||||
20170120_163850|69377|381|10,416667|0||0||0|0|0|0||||||||||||
20170120_163850|69487|382|10,101010|0||0||0|0|0|0||||||||||||
20170120_163850|69601|383|8,064516|0||0||0|0|0|0||||||||||||
20170120_163850|69742|384|8,928571|0||0||0|0|0|0||||||||||||
20170120_163850|69859|385|7,299270|0||0||0|0|0|0||||||||||||
20170120_163850|69977|386|8,547009|0||0||0|0|0|0||||||||||||
20170120_163850|70080|387|9,090909|0||0||0|0|0|0||||||||||||
20170120_163850|70211|388|7,194245|0||0||0|0|0|0||||||||||||
20170120_163851|70314|389|10,638298|0||0||0|0|0|0||||||||||||
20170120_163851|70468|390|6,711409|0||0||0|0|0|0||||||||||||
20170120_163851|70660|391|5,128205|0||0||0|0|0|0||||||||||||
20170120_163851|70777|392|7,874016|0||0||0|0|0|0||||||||||||
