TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170121_183255|29229|68|7,042254|0||0||0|0|0|0||||||||||||
20170121_183255|29324|69|10,752688|0||0||0|0|0|0||||||||||||
20170121_183255|29415|70|10,752688|0||0||0|0|0|0||||||||||||
20170121_183255|29511|71|10,526316|0||0||0|0|0|0||||||||||||
20170121_183256|29605|72|10,638298|0||0||0|0|0|0||||||||||||
20170121_183256|29697|73|10,869565|0||0||0|0|0|0||||||||||||
20170121_183256|29788|74|10,638298|0||0||0|0|0|0||||||||||||
20170121_183256|29882|75|10,752688|0||0||0|0|0|0||||||||||||
20170121_183256|29978|76|10,204082|0||0||0|0|0|0||||||||||||
20170121_183256|30070|77|11,111111|0||0||0|0|0|0||||||||||||
20170121_183256|30161|78|10,752688|0||0||0|0|0|0||||||||||||
20170121_183256|30259|79|10,309278|0||0||0|0|0|0||||||||||||
20170121_183256|30350|80|10,752688|0||0||0|0|0|0||||||||||||
20170121_183256|30442|81|10,989011|0||0||0|0|0|0||||||||||||
20170121_183256|30539|82|10,638298|0||0||0|0|0|0||||||||||||
20170121_183257|30634|83|10,638298|0||0||0|0|0|0||||||||||||
20170121_183257|30725|84|10,638298|0||0||0|0|0|0||||||||||||
20170121_183257|30888|85|6,172840|0||0||0|0|0|0||||||||||||
20170121_183257|30971|86|11,764706|0||0||0|0|0|0||||||||||||
20170121_183257|31070|87|10,101010|0||0||0|0|0|0||||||||||||
20170121_183257|31155|88|12,048193|0||0||0|0|0|0||||||||||||
20170121_183257|31239|89|11,494253|0||0||0|0|0|0||||||||||||
20170121_183257|31337|90|10,638298|0||0||0|0|0|0||||||||||||
20170121_183257|31430|91|10,638298|0||0||0|0|0|0||||||||||||
20170121_183257|31522|92|10,638298|0||0||0|0|0|0||||||||||||
20170121_183258|31622|93|10,638298|0||0||0|0|0|0||||||||||||
20170121_183258|31715|94|10,752688|0||0||0|0|0|0||||||||||||
20170121_183258|31805|95|10,416667|0||0||0|0|0|0||||||||||||
20170121_183301|34827|96|10,989011|0||0||0|0|0|0||||||||||||
20170121_183301|34942|97|0,328299|0||0||0|0|0|0||||||||||||
20170121_183301|35036|98|10,638298|0||0||0|0|0|0||||||||||||
20170121_183301|35130|99|10,638298|0||0||0|0|0|0||||||||||||
20170121_183301|35223|100|10,752688|0||0||0|0|0|0||||||||||||
20170121_183301|35320|101|10,416667|0||0||0|0|0|0||||||||||||
20170121_183301|35418|102|10,869565|0||0||0|0|0|0||||||||||||
20170121_183301|35506|103|10,526316|0||0||0|0|0|0||||||||||||
20170121_183301|35584|104|15,384615|0||0||0|0|0|0||||||||||||
20170121_183302|35657|105|11,764706|0||0||0|0|0|0||||||||||||
20170121_183302|35746|106|11,904762|0||0||0|0|0|0||||||||||||
20170121_183302|35838|107|10,416667|0||0||0|0|0|0||||||||||||
20170121_183302|35959|108|8,196721|0||0||0|0|0|0||||||||||||
20170121_183302|36151|109|5,376344|0||0||0|0|0|0||||||||||||
20170121_183302|36247|110|10,416667|0||0||0|0|0|0||||||||||||
20170121_183302|36351|111|9,900990|0||0||0|0|0|0||||||||||||
20170121_183302|36454|112|9,708738|0||0||0|0|0|0||||||||||||
20170121_183302|36542|113|10,638298|0||0||0|0|0|0||||||||||||
20170121_183303|36636|114|10,869565|0||0||0|0|0|0||||||||||||
20170121_183303|36730|115|10,204082|0||0||0|0|0|0||||||||||||
20170121_183303|36824|116|10,869565|0||0||0|0|0|0||||||||||||
20170121_183303|36932|117|10,204082|0||0||0|0|0|0||||||||||||
20170121_183303|37052|118|7,462687|0||0||0|0|0|0||||||||||||
20170121_183303|37147|119|10,526316|0||0||0|0|0|0||||||||||||
20170121_183303|37249|120|10,989011|0||0||0|0|0|0||||||||||||
20170121_183303|37333|121|10,526316|0||0||0|0|0|0||||||||||||
20170121_183303|37434|122|10,526316|0||0||0|0|0|0||||||||||||
20170121_183303|37522|123|10,526316|0||0||0|0|0|0||||||||||||
20170121_183304|37622|124|10,638298|0||0||0|0|0|0||||||||||||
20170121_183304|37716|125|10,869565|0||0||0|0|0|0||||||||||||
20170121_183304|37812|126|10,204082|0||0||0|0|0|0||||||||||||
20170121_183304|37907|127|10,989011|0||0||0|0|0|0||||||||||||
20170121_183304|37994|128|10,869565|0||0||0|0|0|0||||||||||||
20170121_183304|38084|129|10,638298|0||0||0|0|0|0||||||||||||
20170121_183304|38177|130|10,752688|0||0||0|0|0|0||||||||||||
20170121_183304|38272|131|10,638298|0||0||0|0|0|0||||||||||||
20170121_183304|38374|132|10,204082|0||0||0|0|0|0||||||||||||
20170121_183304|38463|133|11,363636|0||0||0|0|0|0||||||||||||
20170121_183304|38560|134|10,101010|0||0||0|0|0|0||||||||||||
20170121_183305|38647|135|11,111111|0||0||0|0|0|0||||||||||||
20170121_183305|38738|136|10,752688|0||0||0|0|0|0||||||||||||
20170121_183305|38833|137|10,638298|0||0||0|0|0|0||||||||||||
20170121_183305|38929|138|10,416667|0||0||0|0|0|0||||||||||||
20170121_183305|39020|139|10,869565|0||0||0|0|0|0||||||||||||
20170121_183305|39116|140|10,416667|0||0||0|0|0|0||||||||||||
20170121_183305|39211|141|10,989011|0||0||0|0|0|0||||||||||||
20170121_183305|39302|142|10,526316|0||0||0|0|0|0||||||||||||
20170121_183305|39399|143|10,752688|0||0||0|0|0|0||||||||||||
20170121_183305|39491|144|10,752688|0||0||0|0|0|0||||||||||||
20170121_183305|39588|145|10,309278|0||0||0|0|0|0||||||||||||
20170121_183306|39676|146|10,989011|0||0||0|0|0|0||||||||||||
20170121_183306|39772|147|10,526316|0||0||0|0|0|0||||||||||||
20170121_183306|39867|148|10,752688|0||0||0|0|0|0||||||||||||
20170121_183306|39963|149|10,752688|0||0||0|0|0|0||||||||||||
20170121_183306|40054|150|10,526316|0||0||0|0|0|0||||||||||||
20170121_183306|40152|151|10,526316|0||0||0|0|0|0||||||||||||
20170121_183306|40254|152|10,989011|0||0||0|0|0|0||||||||||||
20170121_183306|40334|153|10,526316|0||0||0|0|0|0||||||||||||
20170121_183306|40429|154|10,526316|0||0||0|0|0|0||||||||||||
20170121_183306|40525|155|10,869565|0||0||0|0|0|0||||||||||||
20170121_183307|40619|156|10,309278|0||0||0|0|0|0||||||||||||
20170121_183307|40710|157|10,989011|0||0||0|0|0|0||||||||||||
20170121_183307|40803|158|10,638298|0||0||0|0|0|0||||||||||||
20170121_183307|40901|159|10,526316|0||0||0|0|0|0||||||||||||
20170121_183307|40993|160|10,869565|0||0||0|0|0|0||||||||||||
20170121_183307|41083|161|10,638298|0||0||0|0|0|0||||||||||||
20170121_183307|41177|162|10,752688|0||0||0|0|0|0||||||||||||
20170121_183307|41273|163|10,526316|0||0||0|0|0|0||||||||||||
20170121_183307|41366|164|10,638298|0||0||0|0|0|0||||||||||||
20170121_183307|41462|165|10,989011|0||0||0|0|0|0||||||||||||
20170121_183307|41566|166|10,000000|0||0||0|0|0|0||||||||||||
20170121_183308|41653|167|10,989011|0||0||0|0|0|0||||||||||||
20170121_183308|41750|168|10,869565|0||0||0|0|0|0||||||||||||
20170121_183308|41880|169|7,142857|0||0||0|0|0|0||||||||||||
20170121_183308|41977|170|10,526316|0||0||0|0|0|0||||||||||||
20170121_183308|42072|171|10,526316|0||0||0|0|0|0||||||||||||
20170121_183308|42167|172|10,638298|0||0||0|0|0|0||||||||||||
20170121_183308|42257|173|11,111111|0||0||0|0|0|0||||||||||||
20170121_183308|42352|174|10,309278|0||0||0|0|0|0||||||||||||
20170121_183308|42449|175|10,638298|0||0||0|0|0|0||||||||||||
20170121_183308|42538|176|10,869565|0||0||0|0|0|0||||||||||||
20170121_183309|42631|177|10,638298|0||0||0|0|0|0||||||||||||
20170121_183309|42727|178|10,752688|0||0||0|0|0|0||||||||||||
20170121_183309|42820|179|10,638298|0||0||0|0|0|0||||||||||||
20170121_183309|42914|180|10,638298|0||0||0|0|0|0||||||||||||
20170121_183309|43011|181|10,638298|0||0||0|0|0|0||||||||||||
20170121_183309|43102|182|10,526316|0||0||0|0|0|0||||||||||||
20170121_183309|43198|183|10,869565|0||0||0|0|0|0||||||||||||
20170121_183309|43288|184|10,752688|0||0||0|0|0|0||||||||||||
20170121_183309|43381|185|10,526316|0||0||0|0|0|0||||||||||||
20170121_183309|43478|186|10,752688|0||0||0|0|0|0||||||||||||
20170121_183309|43579|187|10,526316|0||0||0|0|0|0||||||||||||
20170121_183310|43668|188|10,526316|0||0||0|0|0|0||||||||||||
20170121_183310|43765|189|10,869565|0||0||0|0|0|0||||||||||||
20170121_183310|43851|190|10,638298|0||0||0|0|0|0||||||||||||
20170121_183310|43945|191|10,752688|0||0||0|0|0|0||||||||||||
20170121_183310|44043|192|10,752688|0||0||0|0|0|0||||||||||||
20170121_183310|44131|193|10,638298|0||0||0|0|0|0||||||||||||
20170121_183310|44226|194|10,752688|0||0||0|0|0|0||||||||||||
20170121_183310|44317|195|10,526316|0||0||0|0|0|0||||||||||||
20170121_183310|44390|196|14,705882|0||0||0|0|0|0||||||||||||
20170121_183310|44462|197|13,157895|0||0||0|0|0|0||||||||||||
20170121_183310|44555|198|10,989011|0||0||0|0|0|0||||||||||||
20170121_183311|44648|199|10,638298|0||0||0|0|0|0||||||||||||
20170121_183311|44744|200|10,638298|0||0||0|0|0|0||||||||||||
20170121_183311|44929|201|5,376344|0||0||0|0|0|0||||||||||||
20170121_183311|45023|202|10,752688|0||0||0|0|0|0||||||||||||
20170121_183311|45117|203|10,204082|0||0||0|0|0|0||||||||||||
20170121_183311|45210|204|10,989011|0||0||0|0|0|0||||||||||||
20170121_183311|45303|205|10,752688|0||0||0|0|0|0||||||||||||
20170121_183311|45405|206|10,416667|0||0||0|0|0|0||||||||||||
20170121_183311|45498|207|10,752688|0||0||0|0|0|0||||||||||||
20170121_183311|45586|208|10,869565|0||0||0|0|0|0||||||||||||
20170121_183312|45680|209|10,416667|0||0||0|0|0|0||||||||||||
20170121_183312|45779|210|10,526316|0||0||0|0|0|0||||||||||||
20170121_183312|45866|211|10,869565|0||0||0|0|0|0||||||||||||
20170121_183312|45962|212|10,752688|0||0||0|0|0|0||||||||||||
20170121_183312|46061|213|10,752688|0||0||0|0|0|0||||||||||||
20170121_183312|46153|214|10,416667|0||0||0|0|0|0||||||||||||
20170121_183312|46241|215|10,869565|0||0||0|0|0|0||||||||||||
20170121_183312|46333|216|10,638298|0||0||0|0|0|0||||||||||||
20170121_183312|46429|217|10,638298|0||0||0|0|0|0||||||||||||
20170121_183312|46522|218|10,526316|0||0||0|0|0|0||||||||||||
20170121_183313|46614|219|10,989011|0||0||0|0|0|0||||||||||||
20170121_183313|46710|220|10,309278|0||0||0|0|0|0||||||||||||
20170121_183313|46805|221|10,752688|0||0||0|0|0|0||||||||||||
20170121_183313|46901|222|10,526316|0||0||0|0|0|0||||||||||||
20170121_183313|46992|223|10,752688|0||0||0|0|0|0||||||||||||
20170121_183313|47084|224|10,869565|0||0||0|0|0|0||||||||||||
20170121_183313|47181|225|10,204082|0||0||0|0|0|0||||||||||||
20170121_183313|47270|226|11,235955|0||0||0|0|0|0||||||||||||
20170121_183313|47365|227|10,526316|0||0||0|0|0|0||||||||||||
20170121_183313|47463|228|10,638298|0||0||0|0|0|0||||||||||||
20170121_183313|47561|229|10,752688|0||0||0|0|0|0||||||||||||
20170121_183314|47652|230|10,638298|0||0||0|0|0|0||||||||||||
20170121_183316|49752|231|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|0,000105|0,000000|-0,000105|-0,000359|-0,729900|-5,631518|1,381567|7,794595|8,204819|-8,204855|
20170121_183316|49853|232|0,474158|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|0,000000|0,000000|0,000000|-0,000010|-0,729900|-5,631518|1,381567|7,906487|8,322617|-8,322618|
20170121_183316|49950|233|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|0,000000|0,000000|0,000000|-0,000010|-0,729900|-5,631518|1,381567|8,040090|8,463252|-8,463253|
20170121_183316|50044|234|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|0,000000|0,000000|0,000000|-0,000010|-0,729900|-5,631518|1,381567|8,174986|8,605248|-8,605249|
20170121_183316|50138|235|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|10,416667|0,000000|-10,416667|-35,478669|-0,674741|-5,622035|1,335891|8,050003|6,699755|-10,247621|
20170121_183316|50229|236|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-1,007431|-0,674741|-5,622035|1,335891|8,179201|8,559314|-8,660057|
20170121_183316|50325|237|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-1,007431|-0,674741|-5,622035|1,335891|8,309702|8,696683|-8,797426|
20170121_183316|50422|238|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-1,007431|-0,668289|-5,622035|1,329440|8,401577|8,793394|-8,894137|
20170121_183316|50512|239|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|10,989011|0,000000|-10,989011|-38,435414|-0,726642|-5,631518|1,378310|8,804671|7,346304|-11,189845|
20170121_183317|50609|240|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|10,416667|0,000000|-10,416667|-37,549591|-0,674741|-5,622035|1,335891|8,699689|7,280088|-11,035047|
20170121_183317|50701|241|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-3,077328|-0,674741|-5,622035|1,335891|8,829724|9,140580|-9,448312|
20170121_183317|50798|242|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-3,077328|-0,674741|-5,622035|1,335891|8,957891|9,275493|-9,583226|
20170121_183317|50886|243|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-3,077328|-0,674741|-5,622035|1,335891|9,087049|9,411448|-9,719181|
20170121_183317|50981|244|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|10,526316|0,000000|-10,526316|-38,930123|-0,668289|-5,625258|1,326216|9,161758|7,697450|-11,590462|
20170121_183317|51076|245|10,309278|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,289567|9,573739|-9,983244|
20170121_183317|51168|246|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,417382|9,708282|-10,117786|
20170121_183317|51265|247|10,416667|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,544841|9,842449|-10,251953|
20170121_183317|51358|248|11,111111|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,675063|9,979525|-10,389029|
20170121_183317|51454|249|10,101010|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,801637|10,112760|-10,522265|
20170121_183317|51544|250|11,235955|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|9,930970|10,248900|-10,658405|
20170121_183318|51636|251|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|0,000000|0,000000|0,000000|-4,095043|-0,668289|-5,625258|1,326216|10,060520|10,385269|-10,794774|
20170121_183318|51730|252|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|10,638298|0,000000|-10,638298|-40,330499|-0,674741|-5,622035|1,335891|10,243126|8,765713|-12,798763|
20170121_183318|51826|253|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|0,000000|0,000000|-5,123016|-0,674741|-5,622035|1,335891|10,373091|10,662892|-11,175194|
20170121_183318|51917|254|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|5,000000|5,000000|11,907648|-0,674741|-5,622035|1,335891|10,501208|11,649285|-10,458521|
20170121_183318|52013|255|10,416667|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|50,000000|50,000000|165,651826|-0,674741|-5,622035|1,335891|10,628537|19,470525|-2,905343|
20170121_183318|52108|256|11,111111|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|163|122,380554|0,000000|50,000000|50,000000|170,520087|-0,674741|-5,622035|1,335891|10,761326|19,853716|-2,801707|
20170121_183318|52199|257|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|88|163|123,328829|10,869565|50,000000|39,130435|138,299937|-0,726642|-5,631518|1,378310|11,126188|18,626774|-4,796781|
20170121_183318|52292|258|10,869565|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|89|162|122,702893|15,713484|50,000000|34,286516|125,593663|-0,726642|-5,625258|1,384569|11,296086|18,170300|-5,610934|
20170121_183318|52385|259|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|205|202|90|162|121,757957|10,416667|50,000000|39,583333|146,947815|-0,668289|-5,615809|1,335665|11,154580|19,089054|-4,394273|
20170121_183318|52480|260|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|206|199|90|161|122,065556|10,526316|50,000000|39,473684|150,395217|-0,610726|-5,591658|1,302253|11,095116|19,198830|-4,159308|
20170121_183318|52577|261|10,416667|0|CarroTeste2|1|circulo_r120_xc320_yc240|206|199|91|161|121,115647|10,638298|50,000000|39,361702|153,822670|-0,482513|-5,582159|1,183540|10,552054|18,798559|-3,416292|
20170121_183319|52666|262|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|206|199|92|160|120,486514|15,206597|50,000000|34,793403|142,067003|-0,446106|-5,575868|1,153423|10,496641|18,152446|-3,945746|
20170121_183319|52762|263|10,869565|0|CarroTeste2|1|circulo_r120_xc320_yc240|206|199|93|160|119,540788|10,638298|50,000000|39,361702|161,265871|-0,372988|-5,566411|1,089763|10,282989|18,887493|-2,760906|
20170121_183319|52856|264|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|106|156|108,632408|144,696495|50,000000|-94,696495|-292,566590|-1,892547|-5,432194|2,743538|19,741398|6,152090|-35,408749|
20170121_183319|52949|265|10,416667|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|95|159|117,953381|120,018466|50,000000|-70,018466|-217,211939|-0,214061|-5,525403|0,971843|9,974718|-0,360893|-21,360300|
20170121_183319|53045|266|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|108|156|106,775465|141,932596|50,000000|-91,932596|-298,569953|-1,815775|-5,413624|2,685336|19,760311|5,871830|-35,728825|
20170121_183319|53134|267|10,869565|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|96|158|117,324337|135,172501|50,000000|-85,172501|-284,119378|-0,129703|-5,519113|0,893775|9,876377|-3,809782|-24,602156|
20170121_183319|53234|268|10,416667|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|93|158|120,166551|30,000000|50,000000|20,000000|66,845130|0,083141|-5,547535|0,652509|8,594393|12,388986|-5,704473|
20170121_183319|53326|269|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|105|155|109,931797|134,449096|50,000000|-84,449096|-287,746630|-2,057696|-5,445188|2,895693|21,346982|8,083176|-36,857839|
20170121_183319|53417|270|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|104|156|110,494344|15,540808|50,000000|34,459192|110,158052|-1,961403|-5,450813|2,793775|21,041691|27,657051|-16,641246|
20170121_183319|53511|271|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|103|161|109,731490|54,828167|50,000000|-4,828167|-20,695843|-1,405648|-5,443185|2,245648|18,203121|18,126388|-20,195973|
20170121_183320|53608|272|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|102|161|110,679718|10,309278|50,000000|39,690722|130,788918|-1,356736|-5,452667|2,187254|18,082337|25,573485|-12,494593|
20170121_183320|53703|273|10,526316|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|89|157|124,277914|143,173374|50,000000|-93,173374|-318,931317|0,554307|-5,588649|0,140229|6,706053|-8,887563|-23,005569|
20170121_183320|53793|274|10,869565|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|89|157|124,277914|0,000000|50,000000|50,000000|160,959085|0,610726|-5,588649|0,083811|6,400052|14,784851|1,311057|
20170121_183320|53885|275|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|90|158|123,016259|14,886459|50,000000|35,113541|114,838434|0,785398|-5,576033|-0,078245|5,491060|11,521985|-0,038142|
20170121_183320|53982|276|10,309278|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|90|157|123,328829|10,309278|50,000000|39,690722|133,749679|0,844154|-5,579158|-0,140127|5,133629|12,091304|1,283664|
20170121_183320|54074|277|10,869565|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|89|157|124,277914|10,989011|50,000000|39,010989|135,151768|0,902507|-5,588649|-0,207970|4,736599|11,743483|1,771694|
20170121_183320|54166|278|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|90|157|123,328829|10,638298|50,000000|39,361702|140,008502|0,960070|-5,579158|-0,256043|4,444962|11,679333|2,321517|
20170121_183320|54262|279|10,638298|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|90|158|123,016259|10,638298|50,000000|39,361702|143,680104|0,902507|-5,576033|-0,195354|4,764680|12,199457|2,168553|
20170121_183320|54358|280|10,752688|0|CarroTeste2|1|circulo_r120_xc320_yc240|207|196|90|158|123,016259|0,000000|50,000000|50,000000|183,697775|0,960070|-5,576033|-0,252917|4,420240|13,837773|4,532004|
