TimeStamp|Ticks|FrameNum|FPS|LogaDados|Robo|achou|trajetoria|Xd|Yd|Xa|Ya|DistMelhorPonto|velAtual|velDesejada|erroVel|SaidaControleLinear|angAtual|angDesejado|erroAng|SaidaControleAngular|SinalDeControle1|SinalDeControle2|
20170120_155804|17544|51|7,142857|0||0||0|0|0|0||||||||||||
20170120_155804|17690|52|7,092199|0||0||0|0|0|0||||||||||||
20170120_155804|17821|53|7,142857|0||0||0|0|0|0||||||||||||
20170120_155804|17978|54|6,369427|0||0||0|0|0|0||||||||||||
20170120_155804|18125|55|7,142857|0||0||0|0|0|0||||||||||||
20170120_155805|18234|56|9,708738|0||0||0|0|0|0||||||||||||
20170120_155805|18339|57|8,547009|0||0||0|0|0|0||||||||||||
20170120_155805|18452|58|9,009009|0||0||0|0|0|0||||||||||||
20170120_155805|18554|59|9,803922|0||0||0|0|0|0||||||||||||
20170120_155805|18644|60|11,111111|0||0||0|0|0|0||||||||||||
20170120_155805|18736|61|10,638298|0||0||0|0|0|0||||||||||||
20170120_155805|18830|62|10,416667|0||0||0|0|0|0||||||||||||
20170120_155805|18924|63|10,752688|0||0||0|0|0|0||||||||||||
20170120_155805|19023|64|10,869565|0||0||0|0|0|0||||||||||||
20170120_155805|19108|65|10,869565|0||0||0|0|0|0||||||||||||
20170120_155806|19207|66|10,526316|0||0||0|0|0|0||||||||||||
20170120_155806|19300|67|10,309278|0||0||0|0|0|0||||||||||||
20170120_155806|19394|68|11,111111|0||0||0|0|0|0||||||||||||
20170120_155806|19485|69|10,638298|0||0||0|0|0|0||||||||||||
20170120_155806|19575|70|10,869565|0||0||0|0|0|0||||||||||||
20170120_155806|19655|71|12,658228|0||0||0|0|0|0||||||||||||
20170120_155806|19758|72|10,416667|0||0||0|0|0|0||||||||||||
20170120_155806|19847|73|10,526316|0||0||0|0|0|0||||||||||||
20170120_155806|19945|74|10,638298|0||0||0|0|0|0||||||||||||
20170120_155806|20031|75|10,989011|0||0||0|0|0|0||||||||||||
20170120_155806|20121|76|11,111111|0||0||0|0|0|0||||||||||||
20170120_155807|20205|77|12,820513|0||0||0|0|0|0||||||||||||
20170120_155807|20295|78|10,309278|0||0||0|0|0|0||||||||||||
20170120_155807|20395|79|10,204082|0||0||0|0|0|0||||||||||||
20170120_155807|20483|80|11,494253|0||0||0|0|0|0||||||||||||
20170120_155807|20574|81|10,752688|0||0||0|0|0|0||||||||||||
20170120_155807|20652|82|12,987013|0||0||0|0|0|0||||||||||||
20170120_155807|20735|83|11,904762|0||0||0|0|0|0||||||||||||
20170120_155807|20826|84|10,638298|0||0||0|0|0|0||||||||||||
20170120_155807|20915|85|11,494253|0||0||0|0|0|0||||||||||||
20170120_155807|21018|86|9,803922|0||0||0|0|0|0||||||||||||
20170120_155807|21119|87|9,803922|0||0||0|0|0|0||||||||||||
20170120_155808|21200|88|12,345679|0||0||0|0|0|0||||||||||||
20170120_155808|21294|89|10,752688|0||0||0|0|0|0||||||||||||
20170120_155808|21390|90|11,111111|0||0||0|0|0|0||||||||||||
20170120_155808|21521|91|7,092199|0||0||0|0|0|0||||||||||||
20170120_155808|21619|92|10,526316|0||0||0|0|0|0||||||||||||
20170120_155808|21716|93|10,204082|0||0||0|0|0|0||||||||||||
20170120_155808|21811|94|11,494253|0||0||0|0|0|0||||||||||||
20170120_155808|21961|95|7,092199|0||0||0|0|0|0||||||||||||
20170120_155808|22096|96|6,993007|0||0||0|0|0|0||||||||||||
20170120_155809|22226|97|7,246377|0||0||0|0|0|0||||||||||||
20170120_155809|22327|98|10,416667|0||0||0|0|0|0||||||||||||
20170120_155809|22470|99|7,042254|0||0||0|0|0|0||||||||||||
20170120_155809|22600|100|7,407407|0||0||0|0|0|0||||||||||||
20170120_155809|22750|101|6,896552|0||0||0|0|0|0||||||||||||
20170120_155809|22893|102|7,299270|0||0||0|0|0|0||||||||||||
20170120_155809|23092|103|4,878049|0||0||0|0|0|0||||||||||||
20170120_155810|23236|104|6,896552|0||0||0|0|0|0||||||||||||
20170120_155810|23384|105|7,299270|0||0||0|0|0|0||||||||||||
20170120_155810|23600|106|4,310345|0||0||0|0|0|0||||||||||||
20170120_155810|23697|107|10,204082|0||0||0|0|0|0||||||||||||
20170120_155810|23791|108|10,989011|0||0||0|0|0|0||||||||||||
20170120_155810|23881|109|10,752688|0||0||0|0|0|0||||||||||||
20170120_155810|23974|110|10,526316|0||0||0|0|0|0||||||||||||
20170120_155810|24070|111|10,752688|0||0||0|0|0|0||||||||||||
20170120_155810|24164|112|10,526316|0||0||0|0|0|0||||||||||||
20170120_155811|24256|113|10,752688|0||0||0|0|0|0||||||||||||
20170120_155811|24361|114|10,526316|0||0||0|0|0|0||||||||||||
20170120_155811|24528|115|6,493506|0||0||0|0|0|0||||||||||||
20170120_155811|24702|116|5,347594|0||0||0|0|0|0||||||||||||
20170120_155811|24899|117|5,464481|0||0||0|0|0|0||||||||||||
20170120_155811|25087|118|5,319149|0||0||0|0|0|0||||||||||||
20170120_155812|25242|119|5,617978|0||0||0|0|0|0||||||||||||
20170120_155812|25381|120|7,246377|0||0||0|0|0|0||||||||||||
20170120_155812|25482|121|10,204082|0||0||0|0|0|0||||||||||||
20170120_155812|25656|122|6,578947|0||0||0|0|0|0||||||||||||
20170120_155812|25815|123|5,747126|0||0||0|0|0|0||||||||||||
20170120_155812|25950|124|7,194245|0||0||0|0|0|0||||||||||||
20170120_155812|26110|125|6,896552|0||0||0|0|0|0||||||||||||
20170120_155813|26233|126|7,246377|0||0||0|0|0|0||||||||||||
20170120_155813|26376|127|7,042254|0||0||0|0|0|0||||||||||||
20170120_155813|26505|128|7,246377|0||0||0|0|0|0||||||||||||
20170120_155813|26664|129|6,944444|0||0||0|0|0|0||||||||||||
20170120_155813|26802|130|7,194245|0||0||0|0|0|0||||||||||||
20170120_155813|26928|131|7,142857|0||0||0|0|0|0||||||||||||
20170120_155813|27046|132|9,523810|0||0||0|0|0|0||||||||||||
20170120_155813|27154|133|8,695652|0||0||0|0|0|0||||||||||||
20170120_155814|27265|134|9,174312|0||0||0|0|0|0||||||||||||
20170120_155814|27364|135|10,526316|0||0||0|0|0|0||||||||||||
20170120_155814|27531|136|7,407407|0||0||0|0|0|0||||||||||||
20170120_155814|27639|137|6,896552|0||0||0|0|0|0||||||||||||
20170120_155814|27777|138|7,194245|0||0||0|0|0|0||||||||||||
20170120_155814|27869|139|10,752688|0||0||0|0|0|0||||||||||||
20170120_155814|27966|140|10,526316|0||0||0|0|0|0||||||||||||
20170120_155814|28064|141|10,752688|0||0||0|0|0|0||||||||||||
20170120_155815|28203|142|7,092199|0||0||0|0|0|0||||||||||||
20170120_155815|28365|143|7,042254|0||0||0|0|0|0||||||||||||
20170120_155815|28479|144|7,246377|0||0||0|0|0|0||||||||||||
20170120_155815|28576|145|10,309278|0||0||0|0|0|0||||||||||||
20170120_155815|28671|146|10,869565|0||0||0|0|0|0||||||||||||
20170120_155815|28818|147|7,092199|0||0||0|0|0|0||||||||||||
20170120_155815|28946|148|7,194245|0||0||0|0|0|0||||||||||||
20170120_155815|29048|149|10,204082|0||0||0|0|0|0||||||||||||
20170120_155816|29187|150|7,246377|0||0||0|0|0|0||||||||||||
20170120_155816|29336|151|7,092199|0||0||0|0|0|0||||||||||||
20170120_155816|29469|152|7,194245|0||0||0|0|0|0||||||||||||
20170120_155816|29614|153|7,092199|0||0||0|0|0|0||||||||||||
20170120_155816|29779|154|6,993007|0||0||0|0|0|0||||||||||||
20170120_155816|29887|155|7,142857|0||0||0|0|0|0||||||||||||
20170120_155816|29988|156|10,638298|0||0||0|0|0|0||||||||||||
20170120_155816|30087|157|10,526316|0||0||0|0|0|0||||||||||||
20170120_155817|30210|158|7,246377|0||0||0|0|0|0||||||||||||
20170120_155817|30310|159|10,526316|0||0||0|0|0|0||||||||||||
20170120_155817|30445|160|7,194245|0||0||0|0|0|0||||||||||||
20170120_155817|30544|161|10,309278|0||0||0|0|0|0||||||||||||
20170120_155817|30686|162|7,194245|0||0||0|0|0|0||||||||||||
20170120_155817|30820|163|7,194245|0||0||0|0|0|0||||||||||||
20170120_155817|30915|164|10,416667|0||0||0|0|0|0||||||||||||
20170120_155817|31009|165|10,638298|0||0||0|0|0|0||||||||||||
20170120_155817|31102|166|10,752688|0||0||0|0|0|0||||||||||||
20170120_155818|31195|167|10,869565|0||0||0|0|0|0||||||||||||
20170120_155818|31296|168|10,638298|0||0||0|0|0|0||||||||||||
20170120_155818|31441|169|6,849315|0||0||0|0|0|0||||||||||||
20170120_155818|31572|170|7,299270|0||0||0|0|0|0||||||||||||
20170120_155818|31717|171|7,142857|0||0||0|0|0|0||||||||||||
20170120_155818|31875|172|7,042254|0||0||0|0|0|0||||||||||||
20170120_155818|32084|173|5,235602|0||0||0|0|0|0||||||||||||
20170120_155819|32235|174|5,524862|0||0||0|0|0|0||||||||||||
20170120_155819|32368|175|7,092199|0||0||0|0|0|0||||||||||||
20170120_155819|32466|176|10,752688|0||0||0|0|0|0||||||||||||
20170120_155819|32601|177|7,042254|0||0||0|0|0|0||||||||||||
20170120_155819|32700|178|10,638298|0||0||0|0|0|0||||||||||||
20170120_155819|32840|179|7,142857|0||0||0|0|0|0||||||||||||
20170120_155819|32936|180|10,101010|0||0||0|0|0|0||||||||||||
20170120_155819|33043|181|10,000000|0||0||0|0|0|0||||||||||||
20170120_155819|33151|182|8,928571|0||0||0|0|0|0||||||||||||
20170120_155820|33241|183|10,752688|0||0||0|0|0|0||||||||||||
20170120_155820|33336|184|11,363636|0||0||0|0|0|0||||||||||||
20170120_155820|33420|185|10,869565|0||0||0|0|0|0||||||||||||
20170120_155820|33517|186|10,416667|0||0||0|0|0|0||||||||||||
20170120_155820|33617|187|10,101010|0||0||0|0|0|0||||||||||||
20170120_155820|33716|188|9,803922|0||0||0|0|0|0||||||||||||
20170120_155820|33822|189|9,523810|0||0||0|0|0|0||||||||||||
20170120_155820|33915|190|10,416667|0||0||0|0|0|0||||||||||||
20170120_155820|34011|191|10,869565|0||0||0|0|0|0||||||||||||
20170120_155820|34103|192|10,638298|0||0||0|0|0|0||||||||||||
20170120_155821|34193|193|10,989011|0||0||0|0|0|0||||||||||||
20170120_155821|34287|194|10,752688|0||0||0|0|0|0||||||||||||
20170120_155821|34383|195|10,526316|0||0||0|0|0|0||||||||||||
20170120_155821|34473|196|10,752688|0||0||0|0|0|0||||||||||||
20170120_155821|34572|197|10,526316|0||0||0|0|0|0||||||||||||
20170120_155821|34668|198|10,638298|0||0||0|0|0|0||||||||||||
20170120_155821|34754|199|10,989011|0||0||0|0|0|0||||||||||||
20170120_155821|34848|200|10,526316|0||0||0|0|0|0||||||||||||
20170120_155821|34941|201|10,752688|0||0||0|0|0|0||||||||||||
20170120_155821|35036|202|10,416667|0||0||0|0|0|0||||||||||||
20170120_155821|35129|203|10,869565|0||0||0|0|0|0||||||||||||
20170120_155822|35228|204|10,638298|0||0||0|0|0|0||||||||||||
20170120_155822|35317|205|10,526316|0||0||0|0|0|0||||||||||||
20170120_155822|35408|206|10,869565|0||0||0|0|0|0||||||||||||
20170120_155822|35503|207|10,526316|0||0||0|0|0|0||||||||||||
20170120_155822|35602|208|10,526316|0||0||0|0|0|0||||||||||||
20170120_155822|35693|209|10,752688|0||0||0|0|0|0||||||||||||
20170120_155822|35793|210|10,638298|0||0||0|0|0|0||||||||||||
20170120_155822|35885|211|10,752688|0||0||0|0|0|0||||||||||||
20170120_155822|35973|212|10,752688|0||0||0|0|0|0||||||||||||
20170120_155822|36069|213|10,526316|0||0||0|0|0|0||||||||||||
20170120_155822|36160|214|10,752688|0||0||0|0|0|0||||||||||||
20170120_155823|36254|215|10,752688|0||0||0|0|0|0||||||||||||
20170120_155823|36351|216|10,416667|0||0||0|0|0|0||||||||||||
20170120_155823|36445|217|10,752688|0||0||0|0|0|0||||||||||||
20170120_155823|36536|218|10,752688|0||0||0|0|0|0||||||||||||
20170120_155823|36631|219|10,752688|0||0||0|0|0|0||||||||||||
20170120_155823|36724|220|10,416667|0||0||0|0|0|0||||||||||||
20170120_155823|36815|221|10,869565|0||0||0|0|0|0||||||||||||
20170120_155823|36910|222|10,638298|0||0||0|0|0|0||||||||||||
20170120_155823|37004|223|10,638298|0||0||0|0|0|0||||||||||||
20170120_155823|37100|224|10,638298|0||0||0|0|0|0||||||||||||
20170120_155824|37192|225|10,752688|0||0||0|0|0|0||||||||||||
20170120_155824|37288|226|10,638298|0||0||0|0|0|0||||||||||||
20170120_155824|37382|227|10,526316|0||0||0|0|0|0||||||||||||
20170120_155824|37474|228|10,869565|0||0||0|0|0|0||||||||||||
20170120_155824|37566|229|10,752688|0||0||0|0|0|0||||||||||||
20170120_155824|37663|230|10,416667|0||0||0|0|0|0||||||||||||
20170120_155824|37756|231|10,752688|0||0||0|0|0|0||||||||||||
20170120_155824|37847|232|10,752688|0||0||0|0|0|0||||||||||||
20170120_155824|37942|233|10,638298|0||0||0|0|0|0||||||||||||
20170120_155824|38042|234|10,526316|0||0||0|0|0|0||||||||||||
20170120_155824|38181|235|7,142857|0||0||0|0|0|0||||||||||||
20170120_155825|38275|236|10,869565|0||0||0|0|0|0||||||||||||
20170120_155825|38416|237|6,993007|0||0||0|0|0|0||||||||||||
20170120_155825|38556|238|7,194245|0||0||0|0|0|0||||||||||||
20170120_155825|38649|239|10,309278|0||0||0|0|0|0||||||||||||
20170120_155825|38741|240|11,111111|0||0||0|0|0|0||||||||||||
20170120_155825|38834|241|10,416667|0||0||0|0|0|0||||||||||||
20170120_155825|38932|242|10,638298|0||0||0|0|0|0||||||||||||
20170120_155825|39023|243|10,752688|0||0||0|0|0|0||||||||||||
20170120_155825|39117|244|10,752688|0||0||0|0|0|0||||||||||||
20170120_155826|39210|245|10,752688|0||0||0|0|0|0||||||||||||
20170120_155826|39304|246|10,416667|0||0||0|0|0|0||||||||||||
20170120_155826|39404|247|10,526316|0||0||0|0|0|0||||||||||||
20170120_155826|39544|248|7,194245|0||0||0|0|0|0||||||||||||
20170120_155826|39689|249|6,802721|0||0||0|0|0|0||||||||||||
20170120_155826|39820|250|7,575758|0||0||0|0|0|0||||||||||||
20170120_155826|39922|251|10,526316|0||0||0|0|0|0||||||||||||
20170120_155826|40070|252|6,944444|0||0||0|0|0|0||||||||||||
20170120_155827|40202|253|7,194245|0||0||0|0|0|0||||||||||||
20170120_155827|40326|254|8,771930|0||0||0|0|0|0||||||||||||
20170120_155827|40443|255|8,064516|0||0||0|0|0|0||||||||||||
20170120_155827|40531|256|10,416667|0||0||0|0|0|0||||||||||||
20170120_155827|40623|257|10,989011|0||0||0|0|0|0||||||||||||
20170120_155827|40740|258|8,620690|0||0||0|0|0|0||||||||||||
20170120_155827|40832|259|10,869565|0||0||0|0|0|0||||||||||||
20170120_155827|40920|260|11,494253|0||0||0|0|0|0||||||||||||
20170120_155827|41024|261|10,309278|0||0||0|0|0|0||||||||||||
20170120_155827|41115|262|10,309278|0||0||0|0|0|0||||||||||||
20170120_155828|41223|263|9,803922|0||0||0|0|0|0||||||||||||
20170120_155828|41420|264|5,235602|0||0||0|0|0|0||||||||||||
20170120_155828|41529|265|8,547009|0||0||0|0|0|0||||||||||||
20170120_155828|41646|266|8,547009|0||0||0|0|0|0||||||||||||
20170120_155828|41753|267|9,523810|0||0||0|0|0|0||||||||||||
20170120_155828|41889|268|7,142857|0||0||0|0|0|0||||||||||||
20170120_155828|42038|269|7,092199|0||0||0|0|0|0||||||||||||
20170120_155828|42183|270|7,142857|0||0||0|0|0|0||||||||||||
20170120_155829|42341|271|6,410256|0||0||0|0|0|0||||||||||||
20170120_155829|42453|272|7,812500|0||0||0|0|0|0||||||||||||
20170120_155829|42588|273|7,246377|0||0||0|0|0|0||||||||||||
20170120_155829|42685|274|10,526316|0||0||0|0|0|0||||||||||||
20170120_155829|42825|275|7,194245|0||0||0|0|0|0||||||||||||
20170120_155829|42968|276|7,042254|0||0||0|0|0|0||||||||||||
20170120_155829|43106|277|7,246377|0||0||0|0|0|0||||||||||||
20170120_155830|43244|278|7,042254|0||0||0|0|0|0||||||||||||
20170120_155830|43335|279|10,869565|0||0||0|0|0|0||||||||||||
20170120_155830|43433|280|10,526316|0||0||0|0|0|0||||||||||||
20170120_155830|43572|281|7,042254|0||0||0|0|0|0||||||||||||
20170120_155830|43687|282|9,090909|0||0||0|0|0|0||||||||||||
20170120_155830|43775|283|10,638298|0||0||0|0|0|0||||||||||||
20170120_155830|43873|284|10,752688|0||0||0|0|0|0||||||||||||
20170120_155830|44013|285|7,142857|0||0||0|0|0|0||||||||||||
20170120_155830|44159|286|6,944444|0||0||0|0|0|0||||||||||||
20170120_155831|44302|287|7,246377|0||0||0|0|0|0||||||||||||
20170120_155831|44435|288|7,142857|0||0||0|0|0|0||||||||||||
20170120_155831|44574|289|7,194245|0||0||0|0|0|0||||||||||||
20170120_155831|44716|290|6,993007|0||0||0|0|0|0||||||||||||
20170120_155831|44853|291|7,246377|0||0||0|0|0|0||||||||||||
20170120_155831|44951|292|10,204082|0||0||0|0|0|0||||||||||||
20170120_155831|45088|293|7,352941|0||0||0|0|0|0||||||||||||
20170120_155832|45188|294|10,309278|0||0||0|0|0|0||||||||||||
20170120_155832|45329|295|7,142857|0||0||0|0|0|0||||||||||||
20170120_155832|45470|296|7,092199|0||0||0|0|0|0||||||||||||
20170120_155832|45600|297|7,299270|0||0||0|0|0|0||||||||||||
20170120_155832|45696|298|10,204082|0||0||0|0|0|0||||||||||||
20170120_155832|45837|299|7,246377|0||0||0|0|0|0||||||||||||
20170120_155832|45937|300|10,526316|0||0||0|0|0|0||||||||||||
20170120_155832|46073|301|7,142857|0||0||0|0|0|0||||||||||||
20170120_155832|46167|302|10,526316|0||0||0|0|0|0||||||||||||
20170120_155833|46258|303|10,752688|0||0||0|0|0|0||||||||||||
20170120_155833|46353|304|10,752688|0||0||0|0|0|0||||||||||||
20170120_155833|46442|305|10,638298|0||0||0|0|0|0||||||||||||
20170120_155833|46542|306|10,526316|0||0||0|0|0|0||||||||||||
20170120_155833|46682|307|7,194245|0||0||0|0|0|0||||||||||||
20170120_155833|46774|308|10,416667|0||0||0|0|0|0||||||||||||
20170120_155833|46869|309|10,752688|0||0||0|0|0|0||||||||||||
20170120_155833|46960|310|10,752688|0||0||0|0|0|0||||||||||||
20170120_155833|47053|311|10,752688|0||0||0|0|0|0||||||||||||
20170120_155833|47156|312|10,526316|0||0||0|0|0|0||||||||||||
20170120_155834|47285|313|7,246377|0||0||0|0|0|0||||||||||||
20170120_155834|47385|314|10,416667|0||0||0|0|0|0||||||||||||
20170120_155834|47480|315|10,869565|0||0||0|0|0|0||||||||||||
20170120_155834|47569|316|10,638298|0||0||0|0|0|0||||||||||||
20170120_155834|47671|317|10,526316|0||0||0|0|0|0||||||||||||
20170120_155834|47802|318|7,194245|0||0||0|0|0|0||||||||||||
20170120_155834|47916|319|10,638298|0||0||0|0|0|0||||||||||||
20170120_155834|47990|320|10,416667|0||0||0|0|0|0||||||||||||
20170120_155834|48086|321|10,752688|0||0||0|0|0|0||||||||||||
20170120_155835|48226|322|7,142857|0||0||0|0|0|0||||||||||||
20170120_155835|48333|323|10,309278|0||0||0|0|0|0||||||||||||
20170120_155835|48464|324|7,246377|0||0||0|0|0|0||||||||||||
20170120_155835|48558|325|10,752688|0||0||0|0|0|0||||||||||||
20170120_155835|48698|326|7,042254|0||0||0|0|0|0||||||||||||
20170120_155835|48800|327|10,638298|0||0||0|0|0|0||||||||||||
20170120_155835|48937|328|7,092199|0||0||0|0|0|0||||||||||||
20170120_155835|49089|329|7,142857|0||0||0|0|0|0||||||||||||
20170120_155836|49213|330|7,194245|0||0||0|0|0|0||||||||||||
20170120_155836|49306|331|10,638298|0||0||0|0|0|0||||||||||||
20170120_155836|49407|332|10,638298|0||0||0|0|0|0||||||||||||
20170120_155836|49543|333|7,142857|0||0||0|0|0|0||||||||||||
20170120_155836|49662|334|9,900990|0||0||0|0|0|0||||||||||||
20170120_155836|49773|335|7,407407|0||0||0|0|0|0||||||||||||
20170120_155836|49891|336|10,869565|0||0||0|0|0|0||||||||||||
20170120_155836|50010|337|7,042254|0||0||0|0|0|0||||||||||||
20170120_155836|50101|338|10,869565|0||0||0|0|0|0||||||||||||
20170120_155837|50196|339|10,526316|0||0||0|0|0|0||||||||||||
20170120_155837|50288|340|10,752688|0||0||0|0|0|0||||||||||||
20170120_155837|50385|341|10,752688|0||0||0|0|0|0||||||||||||
20170120_155837|50478|342|10,416667|0||0||0|0|0|0||||||||||||
20170120_155837|50623|343|10,869565|0||0||0|0|0|0||||||||||||
20170120_155837|50754|344|5,319149|0||0||0|0|0|0||||||||||||
20170120_155837|50855|345|10,638298|0||0||0|0|0|0||||||||||||
20170120_155837|50950|346|10,638298|0||0||0|0|0|0||||||||||||
20170120_155837|51039|347|10,752688|0||0||0|0|0|0||||||||||||
20170120_155837|51133|348|10,638298|0||0||0|0|0|0||||||||||||
20170120_155838|51235|349|10,416667|0||0||0|0|0|0||||||||||||
20170120_155838|51367|350|7,299270|0||0||0|0|0|0||||||||||||
20170120_155838|51464|351|10,309278|0||0||0|0|0|0||||||||||||
20170120_155838|51556|352|10,989011|0||0||0|0|0|0||||||||||||
20170120_155838|51656|353|10,000000|0||0||0|0|0|0||||||||||||
20170120_155838|51750|354|10,989011|0||0||0|0|0|0||||||||||||
20170120_155838|51898|355|7,246377|0||0||0|0|0|0||||||||||||
20170120_155838|52027|356|7,042254|0||0||0|0|0|0||||||||||||
20170120_155838|52125|357|10,752688|0||0||0|0|0|0||||||||||||
20170120_155839|52263|358|7,092199|0||0||0|0|0|0||||||||||||
20170120_155839|52417|359|7,194245|0||0||0|0|0|0||||||||||||
20170120_155839|52588|360|5,988024|0||0||0|0|0|0||||||||||||
20170120_155839|52740|361|6,060606|0||0||0|0|0|0||||||||||||
20170120_155839|52885|362|7,142857|0||0||0|0|0|0||||||||||||
20170120_155839|52988|363|8,547009|0||0||0|0|0|0||||||||||||
20170120_155839|53095|364|10,869565|0||0||0|0|0|0||||||||||||
20170120_155840|53217|365|7,633588|0||0||0|0|0|0||||||||||||
20170120_155840|53339|366|9,708738|0||0||0|0|0|0||||||||||||
20170120_155840|53439|367|8,064516|0||0||0|0|0|0||||||||||||
20170120_155840|53533|368|11,111111|0||0||0|0|0|0||||||||||||
20170120_155840|53625|369|10,638298|0||0||0|0|0|0||||||||||||
20170120_155840|53712|370|10,752688|0||0||0|0|0|0||||||||||||
20170120_155840|53810|371|11,111111|0||0||0|0|0|0||||||||||||
20170120_155840|53943|372|7,042254|0||0||0|0|0|0||||||||||||
20170120_155840|54105|373|6,329114|0||0||0|0|0|0||||||||||||
20170120_155841|54211|374|9,708738|0||0||0|0|0|0||||||||||||
20170120_155841|54292|375|12,048193|0||0||0|0|0|0||||||||||||
20170120_155841|54373|376|12,658228|0||0||0|0|0|0||||||||||||
20170120_155841|54470|377|10,204082|0||0||0|0|0|0||||||||||||
20170120_155841|54561|378|10,869565|0||0||0|0|0|0||||||||||||
20170120_155841|54651|379|10,989011|0||0||0|0|0|0||||||||||||
20170120_155841|54750|380|10,416667|0||0||0|0|0|0||||||||||||
20170120_155841|54838|381|10,989011|0||0||0|0|0|0||||||||||||
20170120_155841|54929|382|10,869565|0||0||0|0|0|0||||||||||||
20170120_155841|55025|383|10,526316|0||0||0|0|0|0||||||||||||
20170120_155841|55118|384|10,638298|0||0||0|0|0|0||||||||||||
20170120_155842|55215|385|10,638298|0||0||0|0|0|0||||||||||||
20170120_155842|55306|386|10,869565|0||0||0|0|0|0||||||||||||
20170120_155842|55446|387|10,416667|0||0||0|0|0|0||||||||||||
20170120_155842|55543|388|7,092199|0||0||0|0|0|0||||||||||||
20170120_155842|55681|389|7,194245|0||0||0|0|0|0||||||||||||
20170120_155842|55821|390|7,092199|0||0||0|0|0|0||||||||||||
20170120_155842|55916|391|10,638298|0||0||0|0|0|0||||||||||||
20170120_155842|56016|392|10,526316|0||0||0|0|0|0||||||||||||
